station,timestamp_utc,solar_radiation_w_m2,rain_mm,wind_direction_deg,air_temperature_c,battery_v,wind_speed_kmh,wind_gust_speed_kmh
tracadie,2024-10-29 00:00:00+00:00,128.69814241486068,0.0,265.0,5.4284674922600615,4.330606177606177,21.15015479876161,27.74922600619195
tracadie,2024-10-30 00:00:00+00:00,34.49166666666667,0.2,334.0,3.664680555555556,4.317715277777777,12.106944444444444,16.065277777777776
tracadie,2024-10-31 00:00:00+00:00,95.775,0.0,147.0,13.043583333333332,4.331388888888889,24.323611111111113,33.00555555555555
tracadie,2024-11-01 00:00:00+00:00,1.0,0.0,183.0,14.454777777777778,4.282166666666666,15.588888888888889,20.42222222222222
