station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,solar_radiation_w_m2,battery_v
cavendish,2025-06-22 11:00:00+00:00,20.046666666666667,65.70666666666666,13.447333333333335,0.0,11.24,16.04,188.0,393.1666666666667,4.3155
cavendish,2025-06-22 12:00:00+00:00,21.714,61.03333333333333,13.882333333333332,0.0,12.16,17.0,180.0,511.1666666666667,4.3180000000000005
cavendish,2025-06-22 13:00:00+00:00,23.647,51.163333333333334,12.949000000000002,0.0,11.32,17.0,181.0,677.1666666666666,4.32325
cavendish,2025-06-22 14:00:00+00:00,24.653333333333332,44.77333333333333,11.854999999999999,0.0,13.28,19.566666666666666,198.0,592.4,4.323583333333334
cavendish,2025-06-22 15:00:00+00:00,24.258333333333333,48.35333333333333,12.679,0.0,12.479999999999999,18.720000000000002,205.0,450.26666666666665,4.325333333333333
cavendish,2025-06-22 16:00:00+00:00,24.261000000000003,47.776666666666664,12.497333333333334,0.0,11.639999999999999,18.80666666666667,191.0,372.6,4.3265
cavendish,2025-06-22 17:00:00+00:00,23.834666666666667,47.55,12.036,0.0,11.360000000000001,17.68,213.0,309.0,4.326083333333333
cavendish,2025-06-22 18:00:00+00:00,23.427,48.30333333333333,11.899,0.0,14.2,23.959999999999997,195.0,253.26666666666668,4.324
cavendish,2025-06-22 19:00:00+00:00,18.228333333333335,69.42,12.490666666666668,0.4,15.92,24.05666666666667,244.0,75.76666666666667,4.310833333333334
cavendish,2025-06-22 20:00:00+00:00,15.899666666666667,82.16000000000001,12.877,0.4,18.123333333333335,27.78666666666667,184.0,66.93333333333334,4.309666666666667
cavendish,2025-06-22 21:00:00+00:00,14.523666666666665,85.95666666666666,12.216666666666667,0.6000000000000001,22.37,32.89333333333334,184.0,35.43333333333333,4.311
cavendish,2025-06-22 22:00:00+00:00,13.868,89.26,12.144,0.8,18.56,26.773333333333333,173.0,16.333333333333332,4.3035
cavendish,2025-06-22 23:00:00+00:00,14.084666666666667,91.86,12.798333333333334,0.0,16.32,23.993333333333332,180.0,4.9,4.291166666666666
cavendish,2025-06-23 00:00:00+00:00,14.321666666666665,93.05333333333333,13.229333333333333,0.2,13.76,19.6,181.0,1.0,4.266416666666667
cavendish,2025-06-23 01:00:00+00:00,15.072333333333335,93.98,14.128333333333334,0.0,12.8,19.446666666666665,187.0,1.0,4.257416666666667
cavendish,2025-06-23 02:00:00+00:00,15.490666666666668,94.65666666666667,14.652333333333333,0.0,10.44,15.4,197.0,1.0,4.253333333333333
cavendish,2025-06-23 03:00:00+00:00,15.602,95.25,14.862666666666666,0.0,7.36,11.28,209.0,1.0,4.250166666666667
cavendish,2025-06-23 04:00:00+00:00,15.878000000000002,95.73666666666666,15.218666666666667,0.0,6.04,9.32,216.0,1.0,4.246833333333334
cavendish,2025-06-23 05:00:00+00:00,16.086333333333332,96.26,15.511666666666667,0.0,6.64,10.44,211.0,1.0,4.244166666666667
cavendish,2025-06-23 06:00:00+00:00,16.211666666666666,96.79666666666667,15.724,0.0,4.6,7.52,267.0,1.0,4.241916666666667
cavendish,2025-06-23 07:00:00+00:00,15.606333333333334,97.01666666666667,15.155333333333335,0.0,8.68,13.68,323.0,1.0,4.240166666666666
cavendish,2025-06-23 08:00:00+00:00,14.545333333333334,97.29666666666667,14.139666666666667,0.0,7.72,10.92,347.0,2.066666666666667,4.242666666666667
cavendish,2025-06-23 09:00:00+00:00,14.284666666666668,97.39333333333335,13.894,0.0,7.040000000000001,10.84,336.0,30.6,4.29925
cavendish,2025-06-23 10:00:00+00:00,13.918666666666667,97.47,13.541666666666666,0.0,8.0,12.24,347.0,78.53333333333333,4.313
cavendish,2025-06-23 11:00:00+00:00,13.570333333333334,97.66666666666667,13.223333333333333,0.0,10.08,14.360000000000001,338.0,137.5,4.3155
cavendish,2025-06-23 12:00:00+00:00,13.870000000000001,97.68,13.526333333333334,0.0,8.16,11.32,344.0,182.06666666666666,4.308833333333333
cavendish,2025-06-23 13:00:00+00:00,14.627666666666666,97.15666666666667,14.198666666666666,0.0,9.0,12.8,352.0,281.26666666666665,4.312083333333333
cavendish,2025-06-23 14:00:00+00:00,16.246333333333332,93.78999999999999,15.258666666666667,0.0,6.48,9.96,21.0,553.6666666666666,4.316833333333333
cavendish,2025-06-23 15:00:00+00:00,16.462666666666667,88.31,14.541666666666666,0.0,9.2,13.16,355.0,859.5,4.320666666666667
cavendish,2025-06-23 16:00:00+00:00,16.743666666666666,87.04666666666667,14.596333333333332,0.0,8.8,12.6,20.0,842.9333333333333,4.3229999999999995
cavendish,2025-06-23 17:00:00+00:00,17.140333333333334,85.86,14.772,0.0,8.96,12.68,22.0,822.1666666666666,4.3237499999999995
cavendish,2025-06-23 18:00:00+00:00,17.463666666666665,84.93333333333334,14.922666666666666,0.0,8.8,12.4,24.0,716.5666666666667,4.324166666666667
cavendish,2025-06-23 19:00:00+00:00,16.491666666666667,87.03,14.344666666666665,0.0,8.8,13.0,51.0,649.6,4.324916666666667
cavendish,2025-06-23 20:00:00+00:00,17.447333333333333,84.07333333333332,14.744333333333334,0.0,7.24,11.08,49.0,486.8,4.3261666666666665
cavendish,2025-06-23 21:00:00+00:00,17.25,82.98666666666666,14.350666666666665,0.0,6.04,10.120000000000001,63.0,275.9,4.323916666666666
cavendish,2025-06-23 22:00:00+00:00,16.12333333333333,85.25,13.663666666666668,0.0,5.8,8.48,131.0,94.83333333333333,4.309333333333334
cavendish,2025-06-23 23:00:00+00:00,15.657333333333332,87.33,13.576666666666666,0.0,6.08,8.72,163.0,47.0,4.3084999999999996
cavendish,2025-06-24 00:00:00+00:00,14.57,90.22,13.000333333333334,0.0,5.680000000000001,8.28,145.0,1.7333333333333334,4.279416666666667
cavendish,2025-06-24 01:00:00+00:00,15.098333333333333,91.62666666666668,13.763333333333332,0.0,8.44,12.24,164.0,1.0,4.261666666666667
cavendish,2025-06-24 02:00:00+00:00,15.740666666666668,90.28666666666666,14.170666666666667,0.0,10.92,14.879999999999999,168.0,1.0,4.2545
cavendish,2025-06-24 03:00:00+00:00,16.275666666666666,89.49333333333334,14.563666666666668,0.0,13.24,17.56,173.0,1.0,4.248166666666667
cavendish,2025-06-24 04:00:00+00:00,16.903,87.7,14.869333333333334,0.0,16.12,21.613333333333333,181.0,1.0,4.244666666666666
cavendish,2025-06-24 05:00:00+00:00,17.033333333333335,87.75666666666666,15.01,0.0,15.16,21.766666666666666,181.0,1.0,4.242583333333333
cavendish,2025-06-24 06:00:00+00:00,17.365333333333336,88.55,15.475,0.0,13.4,19.68,201.0,1.0,4.2411666666666665
cavendish,2025-06-24 07:00:00+00:00,18.13,87.59666666666666,16.05966666666667,0.0,12.479999999999999,19.846666666666668,181.0,1.0,4.23975
cavendish,2025-06-24 08:00:00+00:00,18.591,86.54666666666667,16.323333333333334,0.0,16.44,26.726666666666667,194.0,3.7,4.249333333333333
cavendish,2025-06-24 09:00:00+00:00,18.851999999999997,85.90333333333334,16.463,0.0,16.24,27.05666666666667,208.0,36.233333333333334,4.303416666666666
cavendish,2025-06-24 10:00:00+00:00,19.554666666666666,84.96666666666667,16.979666666666667,0.0,15.520000000000001,24.793333333333333,229.0,101.76666666666667,4.315166666666666
cavendish,2025-06-24 11:00:00+00:00,20.547666666666665,83.42333333333333,17.662,0.0,17.08,26.243333333333332,236.0,250.6,4.317833333333334
cavendish,2025-06-24 12:00:00+00:00,22.246333333333332,81.07666666666667,18.862666666666666,0.0,17.04,26.13,240.0,451.3333333333333,4.319166666666667
cavendish,2025-06-24 13:00:00+00:00,24.229,77.86333333333333,20.142333333333333,0.0,17.720000000000002,26.413333333333334,247.0,657.3333333333334,4.324833333333333
cavendish,2025-06-24 14:00:00+00:00,26.503666666666668,74.13000000000001,21.544,0.0,16.96,25.686666666666667,258.0,748.6333333333333,4.3255
cavendish,2025-06-24 15:00:00+00:00,28.149,70.49,22.295666666666666,0.0,15.08,23.146666666666665,274.0,751.4827586206897,4.326416666666667
cavendish,2025-06-24 16:00:00+00:00,28.688666666666666,69.53,22.587666666666667,0.0,12.68,20.17,277.0,545.7241379310345,4.324000000000001
cavendish,2025-06-24 17:00:00+00:00,30.459666666666667,65.92333333333333,23.392333333333333,0.0,11.520000000000001,19.2,279.0,838.2068965517242,4.324916666666667
cavendish,2025-06-24 18:00:00+00:00,31.34333333333333,62.75666666666667,23.410333333333334,0.0,10.88,17.88,296.0,768.2666666666667,4.324333333333334
cavendish,2025-06-24 19:00:00+00:00,32.19766666666667,60.63333333333333,23.64333333333333,0.0,6.5600000000000005,10.84,309.0,654.2,4.322583333333333
cavendish,2025-06-24 20:00:00+00:00,31.914333333333335,61.53,23.62,0.0,7.5600000000000005,11.84,282.0,510.3,4.3235
cavendish,2025-06-24 21:00:00+00:00,31.33533333333333,63.63,23.634333333333334,0.0,8.44,12.24,244.0,348.23333333333335,4.31425
cavendish,2025-06-24 22:00:00+00:00,30.833333333333332,66.45,23.876666666666665,0.0,5.72,8.72,195.0,185.66666666666666,4.3077499999999995
cavendish,2025-06-24 23:00:00+00:00,28.68166666666667,72.20333333333333,23.19633333333333,0.0,5.84,9.04,222.0,57.2,4.3053333333333335
cavendish,2025-06-25 00:00:00+00:00,25.861666666666668,77.39666666666668,21.623,0.0,7.4,11.88,229.0,2.7666666666666666,4.288
cavendish,2025-06-25 01:00:00+00:00,24.617,81.05,21.176,0.0,7.96,11.8,260.0,1.0,4.274249999999999
cavendish,2025-06-25 02:00:00+00:00,24.659,80.47666666666667,21.097666666666665,0.0,10.24,14.92,248.0,1.0,4.2675
cavendish,2025-06-25 03:00:00+00:00,24.211000000000002,81.89333333333335,20.948,0.0,7.2,10.24,257.0,1.0,4.263833333333333
cavendish,2025-06-25 04:00:00+00:00,23.834999999999997,83.27666666666667,20.854,0.0,7.28,10.28,264.0,1.0,4.260666666666666
cavendish,2025-06-25 05:00:00+00:00,23.554,82.83333333333333,20.49233333333333,0.0,6.52,9.44,257.0,1.0,4.258583333333333
cavendish,2025-06-25 06:00:00+00:00,23.015,81.91000000000001,19.775333333333332,0.0,7.239999999999999,10.84,260.0,1.0,4.256
cavendish,2025-06-25 07:00:00+00:00,22.502333333333336,80.08,18.919,0.0,8.08,12.08,268.0,1.0,4.254666666666666
cavendish,2025-06-25 08:00:00+00:00,21.684666666666665,78.78666666666666,17.849,0.0,7.16,10.68,271.0,9.1,4.2705
cavendish,2025-06-25 09:00:00+00:00,23.084,68.74,17.041,0.0,6.96,13.04,284.0,89.8,4.305833333333333
cavendish,2025-06-25 10:00:00+00:00,23.829333333333334,63.55333333333333,16.51366666666667,0.0,10.0,17.84333333333333,298.0,234.0,4.3133333333333335
cavendish,2025-06-25 11:00:00+00:00,22.396,64.49666666666667,15.389999999999999,0.0,16.68,27.220000000000002,327.0,403.6333333333333,4.320916666666666
cavendish,2025-06-25 12:00:00+00:00,21.019333333333336,67.0,14.677999999999999,0.0,16.84,27.23,330.0,569.9333333333333,4.3235
cavendish,2025-06-25 13:00:00+00:00,21.72533333333333,60.65333333333333,13.790666666666665,0.0,13.479999999999999,23.066666666666666,331.0,726.4333333333333,4.324083333333333
cavendish,2025-06-25 14:00:00+00:00,21.524,56.60333333333333,12.551666666666668,0.0,15.360000000000001,23.586666666666666,330.0,837.4,4.323833333333334
cavendish,2025-06-25 15:00:00+00:00,20.652,60.63666666666666,12.789666666666667,0.0,15.2,21.526666666666664,348.0,914.2666666666667,4.325166666666667
cavendish,2025-06-25 16:00:00+00:00,19.898000000000003,61.54,12.304666666666666,0.0,13.68,19.56,8.0,941.5666666666667,4.325333333333334
cavendish,2025-06-25 17:00:00+00:00,20.139,59.30333333333333,11.967333333333332,0.0,10.04,15.28,14.0,882.4333333333333,4.325333333333334
cavendish,2025-06-25 18:00:00+00:00,20.076666666666664,56.473333333333336,11.168333333333333,0.0,8.8,13.6,13.0,726.7333333333333,4.325833333333334
cavendish,2025-06-25 19:00:00+00:00,19.933666666666667,56.90333333333333,11.152333333333333,0.0,7.680000000000001,12.24,35.0,625.0333333333333,4.325916666666667
cavendish,2025-06-25 20:00:00+00:00,19.362333333333332,57.94666666666667,10.892666666666665,0.0,6.84,10.639999999999999,49.0,404.6666666666667,4.325833333333333
cavendish,2025-06-25 21:00:00+00:00,18.622666666666664,59.980000000000004,10.696666666666665,0.0,6.52,10.120000000000001,42.0,290.96666666666664,4.32525
cavendish,2025-06-25 22:00:00+00:00,17.315333333333335,68.77,11.537666666666667,0.0,8.48,14.32,55.0,203.63333333333333,4.311916666666667
cavendish,2025-06-25 23:00:00+00:00,15.292666666666666,71.33,10.145666666666667,0.0,4.92,8.76,74.0,50.233333333333334,4.308666666666666
cavendish,2025-06-26 00:00:00+00:00,13.326333333333334,75.55666666666666,9.111333333333333,0.0,1.12,3.08,84.0,2.3333333333333335,4.281166666666667
cavendish,2025-06-26 01:00:00+00:00,12.440666666666665,78.0,8.724666666666668,0.0,0.32,1.52,56.0,1.0,4.263833333333333
cavendish,2025-06-26 02:00:00+00:00,11.923666666666666,82.24,9.000666666666666,0.0,3.2,4.72,56.0,1.0,4.2556666666666665
cavendish,2025-06-26 03:00:00+00:00,11.814,83.65,9.148666666666665,0.0,3.44,5.5600000000000005,56.0,1.0,4.248916666666667
cavendish,2025-06-26 04:00:00+00:00,12.416333333333334,81.74333333333334,9.397333333333334,0.0,5.6,8.6,254.0,1.0,4.2450833333333335
cavendish,2025-06-26 05:00:00+00:00,14.509333333333334,79.82666666666667,11.075666666666667,0.0,13.639999999999999,19.36,345.0,1.0,4.24225
cavendish,2025-06-26 06:00:00+00:00,14.599333333333334,71.99666666666667,9.621333333333332,0.0,15.76,22.136666666666667,358.0,1.0,4.241083333333333
cavendish,2025-06-26 07:00:00+00:00,14.365333333333332,68.89333333333335,8.729000000000001,0.0,15.08,21.853333333333335,352.0,1.0,4.2396666666666665
cavendish,2025-06-26 08:00:00+00:00,14.388333333333332,62.593333333333334,7.352666666666667,0.0,18.48,26.740000000000002,358.0,7.933333333333334,4.260833333333333
cavendish,2025-06-26 09:00:00+00:00,14.515666666666668,59.526666666666664,6.737,0.0,22.85,32.29666666666667,357.0,79.26666666666667,4.309
cavendish,2025-06-26 10:00:00+00:00,15.104666666666667,61.00666666666667,7.651666666666667,0.0,18.52,26.183333333333334,1.0,264.3333333333333,4.319333333333334
cavendish,2025-06-26 11:00:00+00:00,15.289666666666667,62.03333333333333,8.073333333333332,0.0,18.52,25.483333333333334,3.0,390.53333333333336,4.3133333333333335
cavendish,2025-06-26 12:00:00+00:00,15.585,59.8,7.8149999999999995,0.0,18.36,24.746666666666666,0.0,562.3666666666667,4.316583333333333
cavendish,2025-06-26 13:00:00+00:00,15.908,59.6,8.066666666666666,0.0,15.520000000000001,21.64333333333333,8.0,686.5666666666667,4.320916666666666
cavendish,2025-06-26 14:00:00+00:00,15.829333333333333,60.51,8.216666666666667,0.0,16.04,22.163333333333334,345.0,803.0689655172414,4.322166666666667
cavendish,2025-06-26 15:00:00+00:00,15.949,60.9,8.421666666666667,0.0,14.56,19.92,351.0,827.3,4.32425
cavendish,2025-06-26 16:00:00+00:00,15.507333333333333,62.24666666666667,8.33,0.0,14.24,19.84333333333333,0.0,552.5666666666667,4.324833333333333
cavendish,2025-06-26 17:00:00+00:00,15.561,62.85,8.510333333333334,0.0,10.4,15.28,344.0,577.0333333333333,4.324083333333333
cavendish,2025-06-26 18:00:00+00:00,17.046,56.876666666666665,8.444666666666667,0.0,11.84,17.88,352.0,819.1333333333333,4.324416666666667
cavendish,2025-06-26 19:00:00+00:00,17.426333333333332,52.263333333333335,7.548666666666667,0.0,10.520000000000001,15.28,351.0,630.3,4.325583333333333
cavendish,2025-06-26 20:00:00+00:00,18.584333333333333,47.30333333333333,7.1610000000000005,0.0,8.040000000000001,12.6,338.0,566.4666666666667,4.325916666666667
cavendish,2025-06-26 21:00:00+00:00,18.9,45.81333333333334,6.969666666666667,0.0,9.360000000000001,14.44,357.0,389.6,4.3222499999999995
cavendish,2025-06-26 22:00:00+00:00,18.069666666666667,45.873333333333335,6.245333333333334,0.0,11.56,18.040000000000003,265.0,220.3,4.313166666666667
cavendish,2025-06-26 23:00:00+00:00,16.538333333333334,51.88,6.612666666666667,0.0,7.680000000000001,11.56,256.0,54.53333333333333,4.305
cavendish,2025-06-27 00:00:00+00:00,14.394333333333332,60.330000000000005,6.810666666666666,0.0,4.6,8.0,237.0,2.2666666666666666,4.28
cavendish,2025-06-27 01:00:00+00:00,13.455666666666668,66.44333333333333,7.337999999999999,0.0,5.88,9.76,212.0,1.0,4.261166666666667
cavendish,2025-06-27 02:00:00+00:00,13.443999999999999,71.06333333333333,8.32,0.0,6.239999999999999,10.16,201.0,1.0,4.2515833333333335
cavendish,2025-06-27 03:00:00+00:00,13.270666666666667,73.61999999999999,8.673333333333334,0.0,6.96,10.56,241.0,1.0,4.246166666666666
cavendish,2025-06-27 04:00:00+00:00,13.143,75.07333333333332,8.839666666666666,0.0,8.08,11.72,244.0,1.0,4.242416666666666
cavendish,2025-06-27 05:00:00+00:00,12.790333333333333,78.25666666666666,9.110999999999999,0.0,8.2,11.56,246.0,1.0,4.238666666666666
cavendish,2025-06-27 06:00:00+00:00,12.656333333333333,80.61666666666666,9.424333333333333,0.0,6.84,10.2,251.0,1.0,4.2365
cavendish,2025-06-27 07:00:00+00:00,14.083,76.37333333333332,10.004333333333333,0.0,7.36,13.4,310.0,1.0,4.234333333333333
cavendish,2025-06-27 08:00:00+00:00,14.305,77.69666666666667,10.478333333333333,0.0,9.76,15.56,326.0,8.966666666666667,4.258416666666666
cavendish,2025-06-27 09:00:00+00:00,15.014666666666667,78.26,11.274666666666667,0.0,12.32,18.48,334.0,89.16666666666667,4.309083333333334
cavendish,2025-06-27 10:00:00+00:00,15.779,75.41666666666667,11.456333333333333,0.0,15.08,21.123333333333335,355.0,234.9,4.31575
cavendish,2025-06-27 11:00:00+00:00,15.802,73.5,11.09,0.0,16.68,22.85,1.0,402.3333333333333,4.32075
cavendish,2025-06-27 12:00:00+00:00,15.921333333333333,72.32333333333332,10.954333333333333,0.0,13.120000000000001,18.36,15.0,566.9,4.319083333333333
cavendish,2025-06-27 13:00:00+00:00,16.119666666666667,64.99,9.550999999999998,0.0,10.8,14.96,15.0,713.1,4.322416666666666
cavendish,2025-06-27 14:00:00+00:00,16.45,67.47666666666666,10.425,0.0,10.8,15.879999999999999,358.0,824.9333333333333,4.323083333333334
cavendish,2025-06-27 15:00:00+00:00,16.546,68.58,10.760333333333334,0.0,11.84,16.92,345.0,904.3,4.325666666666667
cavendish,2025-06-27 16:00:00+00:00,16.652333333333335,63.49333333333333,9.706333333333333,0.0,10.96,15.32,8.0,935.2333333333333,4.324666666666666
cavendish,2025-06-27 17:00:00+00:00,17.359666666666666,60.44666666666667,9.637,0.0,8.56,12.72,18.0,901.4,4.325083333333334
cavendish,2025-06-27 18:00:00+00:00,18.319666666666667,51.89,8.251666666666667,0.0,7.04,10.16,18.0,822.1,4.3261666666666665
cavendish,2025-06-27 19:00:00+00:00,19.487666666666666,46.63333333333333,7.772333333333333,0.0,6.2,9.0,28.0,705.7666666666667,4.3269166666666665
cavendish,2025-06-27 20:00:00+00:00,20.502333333333336,44.223333333333336,7.9206666666666665,0.0,4.16,6.4399999999999995,27.0,534.8333333333334,4.326833333333333
cavendish,2025-06-27 21:00:00+00:00,20.68933333333333,42.38666666666666,7.467333333333333,0.0,2.8400000000000003,4.760000000000001,354.0,349.1,4.323416666666667
cavendish,2025-06-27 22:00:00+00:00,20.125,44.25,7.579666666666666,0.0,2.36,4.24,163.0,188.83333333333334,4.315
cavendish,2025-06-27 23:00:00+00:00,16.278666666666666,59.82666666666667,8.429,0.0,5.28,7.239999999999999,41.0,36.96666666666667,4.305083333333333
cavendish,2025-06-28 00:00:00+00:00,14.597666666666667,67.93333333333334,8.755666666666666,0.0,7.4399999999999995,9.76,143.0,1.9666666666666666,4.280666666666667
cavendish,2025-06-28 01:00:00+00:00,14.788333333333332,66.65333333333334,8.649333333333335,0.0,11.16,14.6,184.0,1.0,4.263333333333333
cavendish,2025-06-28 02:00:00+00:00,14.947333333333335,62.593333333333334,7.882333333333333,0.0,11.92,15.76,188.0,1.0,4.25525
cavendish,2025-06-28 03:00:00+00:00,14.691333333333334,69.15333333333334,9.110666666666667,0.0,13.16,17.279999999999998,187.0,1.0,4.24875
cavendish,2025-06-28 04:00:00+00:00,14.905666666666667,68.73333333333333,9.226666666666667,0.0,11.92,16.279999999999998,192.0,1.0,4.244666666666666
cavendish,2025-06-28 05:00:00+00:00,15.551666666666668,63.809999999999995,8.734333333333332,0.0,11.08,16.92,190.0,1.0,4.241
cavendish,2025-06-28 06:00:00+00:00,15.9,61.236666666666665,8.459666666666667,0.0,10.92,16.88,209.0,1.0,4.239333333333334
cavendish,2025-06-28 07:00:00+00:00,16.082666666666665,58.556666666666665,7.974,0.0,11.639999999999999,17.64,201.0,1.0,4.238583333333334
cavendish,2025-06-28 08:00:00+00:00,15.8,60.516666666666666,8.191333333333334,0.0,9.8,14.8,194.0,7.5,4.2549166666666665
cavendish,2025-06-28 09:00:00+00:00,15.823666666666666,65.39666666666668,9.360333333333333,0.0,11.16,16.92,223.0,64.63333333333334,4.308166666666667
cavendish,2025-06-28 10:00:00+00:00,16.697333333333333,65.09666666666666,10.123666666666667,0.0,10.28,15.84,213.0,120.83333333333333,4.315
cavendish,2025-06-28 11:00:00+00:00,17.62066666666667,62.766666666666666,10.453666666666667,0.0,11.479999999999999,18.283333333333335,229.0,198.0,4.31575
cavendish,2025-06-28 12:00:00+00:00,18.654333333333334,61.163333333333334,11.038333333333332,0.0,13.879999999999999,20.93,251.0,341.5,4.316166666666667
cavendish,2025-06-28 13:00:00+00:00,19.579666666666665,58.37,11.206333333333333,0.0,14.44,21.726666666666667,256.0,448.5,4.322666666666667
cavendish,2025-06-28 14:00:00+00:00,19.874333333333333,56.65333333333333,11.029666666666666,0.0,15.120000000000001,23.223333333333336,254.0,486.6,4.3254166666666665
cavendish,2025-06-28 15:00:00+00:00,20.111,55.38333333333333,10.905333333333335,0.0,15.0,23.790000000000003,279.0,473.8666666666667,4.3245
cavendish,2025-06-28 16:00:00+00:00,20.718666666666664,49.79,9.873666666666667,0.0,20.723333333333336,30.926666666666666,250.0,714.3703703703703,4.3261666666666665
cavendish,2025-06-28 17:00:00+00:00,20.658333333333335,50.45666666666667,10.020333333333333,0.0,20.16,31.736666666666668,243.0,777.9333333333333,4.325166666666667
cavendish,2025-06-28 18:00:00+00:00,20.419666666666668,49.65,9.557333333333334,0.0,18.64,30.083333333333332,246.0,633.8333333333334,4.325916666666667
cavendish,2025-06-28 19:00:00+00:00,20.121,45.836666666666666,8.102,0.0,16.6,25.73,246.0,488.6666666666667,4.326833333333333
cavendish,2025-06-28 20:00:00+00:00,19.442,49.22666666666667,8.527333333333333,0.0,14.6,22.706666666666667,198.0,317.56666666666666,4.326416666666667
cavendish,2025-06-28 21:00:00+00:00,18.273000000000003,54.96,9.079666666666666,0.0,14.32,23.673333333333336,205.0,164.6,4.32425
cavendish,2025-06-28 22:00:00+00:00,17.278333333333332,59.50666666666667,9.331999999999999,0.0,11.4,18.56,208.0,50.8,4.312166666666667
cavendish,2025-06-28 23:00:00+00:00,16.563333333333333,62.916666666666664,9.489,0.0,11.24,16.96333333333333,185.0,8.7,4.297666666666667
cavendish,2025-06-29 00:00:00+00:00,15.070666666666666,69.14,9.45,0.0,12.72,19.923333333333336,223.0,1.0,4.273499999999999
cavendish,2025-06-29 01:00:00+00:00,13.879,75.67666666666668,9.669666666666666,0.0,11.4,16.4,191.0,1.0,4.262083333333333
cavendish,2025-06-29 02:00:00+00:00,12.857666666666667,82.02666666666667,9.871666666666666,0.0,11.04,16.4,194.0,1.0,4.254583333333334
cavendish,2025-06-29 03:00:00+00:00,12.390666666666668,87.78666666666666,10.435,0.2,7.760000000000001,10.8,170.0,1.0,4.2484166666666665
cavendish,2025-06-29 04:00:00+00:00,12.742333333333333,91.13666666666667,11.347666666666667,0.0,12.24,17.973333333333336,177.0,1.0,4.243166666666666
cavendish,2025-06-29 05:00:00+00:00,13.0,92.30666666666666,11.796333333333333,0.0,15.6,22.90666666666667,181.0,1.0,4.239333333333334
cavendish,2025-06-29 06:00:00+00:00,13.229999999999999,89.87666666666668,11.618666666666666,0.0,16.16,22.69,181.0,1.0,4.237333333333333
cavendish,2025-06-29 07:00:00+00:00,13.569666666666667,86.9,11.445,0.0,17.4,25.323333333333334,173.0,1.0,4.234916666666667
cavendish,2025-06-29 08:00:00+00:00,13.637333333333334,84.61666666666666,11.109,0.0,18.16,27.14333333333333,170.0,2.8333333333333335,4.242
cavendish,2025-06-29 09:00:00+00:00,13.521333333333333,85.32333333333332,11.118333333333334,0.0,16.48,24.55666666666667,168.0,33.9,4.297
cavendish,2025-06-29 10:00:00+00:00,13.421333333333333,88.8,11.626666666666667,0.0,16.84,24.756666666666668,170.0,64.6,4.314666666666667
cavendish,2025-06-29 11:00:00+00:00,14.110333333333333,87.11333333333333,12.013333333333332,0.0,16.52,24.88,168.0,106.03333333333333,4.312
cavendish,2025-06-29 12:00:00+00:00,14.546666666666665,82.64,11.639999999999999,0.0,18.4,27.266666666666666,170.0,141.46666666666667,4.317
cavendish,2025-06-29 13:00:00+00:00,15.972333333333333,75.76,11.707666666666666,0.0,19.8,29.84,171.0,253.33333333333334,4.313583333333333
cavendish,2025-06-29 14:00:00+00:00,15.593333333333334,79.66666666666667,12.088333333333333,0.8,16.083333333333332,24.2,175.0,174.33333333333334,4.313833333333333
cavendish,2025-06-29 15:00:00+00:00,14.81,88.68666666666667,12.975999999999999,2.4000000000000004,17.2,25.85,161.0,159.46666666666667,4.31075
cavendish,2025-06-29 16:00:00+00:00,15.709,90.47,14.171,0.0,20.203333333333333,30.043333333333333,152.0,278.53333333333336,4.318583333333334
cavendish,2025-06-29 17:00:00+00:00,15.973666666666666,90.60333333333332,14.455666666666668,0.0,22.57,33.22,171.0,273.8,4.3235
cavendish,2025-06-29 18:00:00+00:00,15.869333333333334,91.08333333333333,14.435666666666666,0.2,20.92,30.363333333333333,174.0,175.53333333333333,4.323083333333334
cavendish,2025-06-29 19:00:00+00:00,15.889333333333333,91.51666666666667,14.527666666666667,0.0,21.163333333333334,30.85666666666667,171.0,106.93333333333334,4.3172500000000005
cavendish,2025-06-29 20:00:00+00:00,15.882,91.49333333333334,14.516,0.0,17.720000000000002,26.209999999999997,174.0,90.26666666666667,4.316416666666666
cavendish,2025-06-29 21:00:00+00:00,15.642333333333333,92.25,14.406,0.0,16.96,24.276666666666664,173.0,60.8,4.312583333333333
cavendish,2025-06-29 22:00:00+00:00,15.555333333333333,93.7,14.561666666666667,0.2,14.08,20.61,181.0,22.4,4.308583333333334
cavendish,2025-06-29 23:00:00+00:00,15.564,94.44333333333334,14.693333333333333,1.6,6.48,10.360000000000001,178.0,3.6333333333333333,4.288333333333333
cavendish,2025-06-30 00:00:00+00:00,15.673666666666666,94.81,14.863,0.4,3.7199999999999998,5.8,184.0,1.0,4.264083333333333
cavendish,2025-06-30 01:00:00+00:00,15.934,95.16666666666667,15.179,0.6000000000000001,6.6,9.6,164.0,1.0,4.255
cavendish,2025-06-30 02:00:00+00:00,16.008000000000003,95.57,15.318999999999999,0.0,7.24,10.6,174.0,1.0,4.248333333333334
cavendish,2025-06-30 03:00:00+00:00,15.999666666666666,95.88333333333334,15.360666666666667,0.0,6.8,9.479999999999999,185.0,1.0,4.2435833333333335
cavendish,2025-06-30 04:00:00+00:00,15.984000000000002,96.06333333333333,15.373333333333333,0.2,5.2,7.4,177.0,1.0,4.2404166666666665
