station,timestamp_utc,battery_v,rain_mm,wind_direction_deg,solar_radiation_w_m2,air_temperature_c
stanley_bridge,2024-09-12 06:00:00+00:00,4.236416666666667,0.0,160.0,1.0,14.233333333333333
stanley_bridge,2024-09-12 07:00:00+00:00,4.235416666666667,0.0,161.0,1.0,13.423333333333334
stanley_bridge,2024-09-12 08:00:00+00:00,4.233333333333333,0.0,157.0,1.0,13.116999999999999
stanley_bridge,2024-09-12 09:00:00+00:00,4.237666666666667,0.0,157.0,2.1,13.011
stanley_bridge,2024-09-12 10:00:00+00:00,4.304166666666666,0.0,168.0,62.8,13.699666666666667
stanley_bridge,2024-09-12 11:00:00+00:00,4.31325,0.0,178.0,186.66666666666666,16.746666666666666
stanley_bridge,2024-09-12 12:00:00+00:00,4.3187500000000005,0.0,219.0,287.2,18.059666666666665
stanley_bridge,2024-09-12 13:00:00+00:00,4.3195,0.0,233.0,497.7,18.834333333333333
stanley_bridge,2024-09-12 14:00:00+00:00,4.317166666666666,0.0,312.0,599.0666666666667,18.956666666666667
stanley_bridge,2024-09-12 15:00:00+00:00,4.314416666666666,0.0,337.0,658.5,18.933
stanley_bridge,2024-09-12 16:00:00+00:00,4.3155,0.0,1.0,638.5333333333333,19.061666666666667
stanley_bridge,2024-09-12 17:00:00+00:00,4.314333333333333,0.0,3.0,587.5333333333333,19.332333333333334
stanley_bridge,2024-09-12 18:00:00+00:00,4.315,0.0,357.0,534.1666666666666,19.741666666666667
stanley_bridge,2024-09-12 19:00:00+00:00,4.3125,0.0,6.0,422.76666666666665,20.109666666666666
stanley_bridge,2024-09-12 20:00:00+00:00,4.31625,0.0,4.0,251.2,20.355999999999998
stanley_bridge,2024-09-12 21:00:00+00:00,4.3133333333333335,0.0,142.0,95.0,20.217333333333332
stanley_bridge,2024-09-12 22:00:00+00:00,4.296916666666667,0.0,79.0,8.133333333333333,17.561666666666667
stanley_bridge,2024-09-12 23:00:00+00:00,4.270166666666667,0.0,104.0,1.0,15.775
stanley_bridge,2024-09-13 00:00:00+00:00,4.254666666666666,0.0,138.0,1.0,15.206999999999999
stanley_bridge,2024-09-13 01:00:00+00:00,4.24875,0.0,160.0,1.0,14.623
stanley_bridge,2024-09-13 02:00:00+00:00,4.243833333333334,0.0,161.0,1.0,14.505666666666666
stanley_bridge,2024-09-13 03:00:00+00:00,4.239833333333333,0.0,160.0,1.0,14.757333333333332
stanley_bridge,2024-09-13 04:00:00+00:00,4.237833333333334,0.0,171.0,1.0,15.072333333333335
stanley_bridge,2024-09-13 05:00:00+00:00,4.235916666666666,0.0,154.0,1.0,15.316
stanley_bridge,2024-09-13 06:00:00+00:00,4.235333333333333,0.0,121.0,1.0,15.727666666666666
stanley_bridge,2024-09-13 07:00:00+00:00,4.235333333333333,0.0,160.0,1.0,15.677
stanley_bridge,2024-09-13 08:00:00+00:00,4.235,0.0,157.0,1.0,15.848
stanley_bridge,2024-09-13 09:00:00+00:00,4.2365,0.0,159.0,1.5666666666666667,16.180333333333333
stanley_bridge,2024-09-13 10:00:00+00:00,4.29775,0.0,171.0,45.7,16.827333333333332
stanley_bridge,2024-09-13 11:00:00+00:00,4.313666666666666,0.0,159.0,143.36666666666667,18.224333333333334
stanley_bridge,2024-09-13 12:00:00+00:00,4.316416666666666,0.0,199.0,181.9,19.218666666666664
stanley_bridge,2024-09-13 13:00:00+00:00,4.319083333333333,0.0,187.0,227.33333333333334,20.183666666666667
stanley_bridge,2024-09-13 14:00:00+00:00,4.312166666666667,0.0,192.0,533.9333333333333,22.649
stanley_bridge,2024-09-13 15:00:00+00:00,4.316416666666666,0.0,223.0,613.0666666666667,23.750666666666667
stanley_bridge,2024-09-13 16:00:00+00:00,4.315,0.0,211.0,580.5666666666667,24.179666666666666
stanley_bridge,2024-09-13 17:00:00+00:00,4.313083333333333,0.0,230.0,590.0,24.769
stanley_bridge,2024-09-13 18:00:00+00:00,4.314333333333333,0.0,226.0,507.73333333333335,25.424
stanley_bridge,2024-09-13 19:00:00+00:00,4.313666666666667,0.0,225.0,333.0,25.454333333333334
stanley_bridge,2024-09-13 20:00:00+00:00,4.314916666666666,0.0,206.0,247.0,25.289333333333335
stanley_bridge,2024-09-13 21:00:00+00:00,4.31325,0.0,212.0,93.13333333333334,24.6
stanley_bridge,2024-09-13 22:00:00+00:00,4.294416666666667,0.0,195.0,4.033333333333333,22.672
stanley_bridge,2024-09-13 23:00:00+00:00,4.272833333333334,0.0,194.0,1.0,21.245333333333335
stanley_bridge,2024-09-14 00:00:00+00:00,4.263083333333333,0.0,7.0,1.0,19.371333333333332
stanley_bridge,2024-09-14 01:00:00+00:00,4.256166666666666,0.0,29.0,1.0,19.173333333333336
stanley_bridge,2024-09-14 02:00:00+00:00,4.251166666666667,0.0,4.0,1.0,18.997333333333334
stanley_bridge,2024-09-14 03:00:00+00:00,4.247916666666667,0.0,3.0,1.0,18.638666666666666
stanley_bridge,2024-09-14 04:00:00+00:00,4.245333333333334,0.0,4.0,1.0,18.167333333333332
stanley_bridge,2024-09-14 05:00:00+00:00,4.242916666666667,0.0,358.0,1.0,17.941666666666666
stanley_bridge,2024-09-14 06:00:00+00:00,4.240916666666666,0.0,3.0,1.0,17.497
stanley_bridge,2024-09-14 07:00:00+00:00,4.239333333333334,0.0,7.0,1.0,17.08966666666667
stanley_bridge,2024-09-14 08:00:00+00:00,4.238333333333333,0.0,4.0,1.0,16.759
stanley_bridge,2024-09-14 09:00:00+00:00,4.237,0.0,354.0,1.7,16.608
stanley_bridge,2024-09-14 10:00:00+00:00,4.2935,0.0,351.0,43.0,16.530333333333335
stanley_bridge,2024-09-14 11:00:00+00:00,4.311833333333333,0.0,358.0,134.53333333333333,16.343666666666667
stanley_bridge,2024-09-14 12:00:00+00:00,4.312916666666667,0.0,343.0,308.56666666666666,16.275666666666666
stanley_bridge,2024-09-14 13:00:00+00:00,4.31325,0.0,348.0,480.1666666666667,16.323666666666664
stanley_bridge,2024-09-14 14:00:00+00:00,4.3115,0.0,343.0,592.6,16.363666666666667
stanley_bridge,2024-09-14 15:00:00+00:00,4.311833333333333,0.0,345.0,498.58620689655174,16.316333333333333
stanley_bridge,2024-09-14 16:00:00+00:00,4.3084999999999996,0.0,351.0,492.2068965517241,16.196666666666665
stanley_bridge,2024-09-14 17:00:00+00:00,4.316166666666667,0.0,345.0,376.6,16.096
stanley_bridge,2024-09-14 18:00:00+00:00,4.314,0.0,338.0,300.06666666666666,15.792666666666666
stanley_bridge,2024-09-14 19:00:00+00:00,4.312833333333333,0.0,351.0,247.76666666666668,15.676666666666668
stanley_bridge,2024-09-14 20:00:00+00:00,4.31275,0.0,334.0,201.86666666666667,15.597666666666667
stanley_bridge,2024-09-14 21:00:00+00:00,4.3148333333333335,0.0,350.0,105.1,15.395666666666667
stanley_bridge,2024-09-14 22:00:00+00:00,4.300166666666667,0.0,344.0,10.9,15.000666666666666
stanley_bridge,2024-09-14 23:00:00+00:00,4.265333333333333,0.0,352.0,1.0,14.914666666666667
stanley_bridge,2024-09-15 00:00:00+00:00,4.25,0.0,352.0,1.0,14.864333333333333
stanley_bridge,2024-09-15 01:00:00+00:00,4.2452499999999995,0.0,79.0,1.0,11.738333333333333
stanley_bridge,2024-09-15 02:00:00+00:00,4.239249999999999,0.0,156.0,1.0,10.221666666666666
stanley_bridge,2024-09-15 03:00:00+00:00,4.2335,0.0,166.0,1.0,9.629666666666667
stanley_bridge,2024-09-15 04:00:00+00:00,4.229166666666667,0.0,174.0,1.0,9.295666666666667
stanley_bridge,2024-09-15 05:00:00+00:00,4.225583333333334,0.0,159.0,1.0,9.344333333333333
stanley_bridge,2024-09-15 06:00:00+00:00,4.223583333333333,0.0,163.0,1.0,9.155
stanley_bridge,2024-09-15 07:00:00+00:00,4.222166666666666,0.0,177.0,1.0,8.950333333333333
stanley_bridge,2024-09-15 08:00:00+00:00,4.220666666666666,0.0,175.0,1.0,8.271666666666667
stanley_bridge,2024-09-15 09:00:00+00:00,4.2225,0.0,171.0,1.4,8.329333333333333
stanley_bridge,2024-09-15 10:00:00+00:00,4.297666666666667,0.0,163.0,42.43333333333333,9.133666666666667
stanley_bridge,2024-09-15 11:00:00+00:00,4.312416666666667,0.0,174.0,145.13333333333333,11.772333333333334
stanley_bridge,2024-09-15 12:00:00+00:00,4.314916666666666,0.0,184.0,297.3666666666667,15.295666666666667
stanley_bridge,2024-09-15 13:00:00+00:00,4.31325,0.0,209.0,495.2,18.67366666666667
stanley_bridge,2024-09-15 14:00:00+00:00,4.31325,0.0,170.0,612.9333333333333,20.238999999999997
stanley_bridge,2024-09-15 15:00:00+00:00,4.3140833333333335,0.0,163.0,675.3333333333334,19.887333333333334
stanley_bridge,2024-09-15 16:00:00+00:00,4.3135,0.0,354.0,682.5333333333333,19.055666666666664
stanley_bridge,2024-09-15 17:00:00+00:00,4.318416666666667,0.0,351.0,646.7,18.961000000000002
stanley_bridge,2024-09-15 18:00:00+00:00,4.3180000000000005,0.0,345.0,547.5333333333333,19.372666666666664
stanley_bridge,2024-09-15 19:00:00+00:00,4.313,0.0,341.0,413.6333333333333,20.034666666666666
stanley_bridge,2024-09-15 20:00:00+00:00,4.313083333333333,0.0,352.0,255.46666666666667,21.305999999999997
stanley_bridge,2024-09-15 21:00:00+00:00,4.313916666666667,0.0,219.0,82.36666666666666,21.304
stanley_bridge,2024-09-15 22:00:00+00:00,4.294666666666667,0.0,174.0,5.866666666666666,17.982000000000003
stanley_bridge,2024-09-15 23:00:00+00:00,4.267666666666666,0.0,167.0,1.0,15.921
stanley_bridge,2024-09-16 00:00:00+00:00,4.25525,0.0,159.0,1.0,15.785
stanley_bridge,2024-09-16 01:00:00+00:00,4.2476666666666665,0.0,170.0,1.0,16.476000000000003
stanley_bridge,2024-09-16 02:00:00+00:00,4.2428333333333335,0.0,171.0,1.0,16.468
stanley_bridge,2024-09-16 03:00:00+00:00,4.23925,0.0,167.0,1.0,16.252
stanley_bridge,2024-09-16 04:00:00+00:00,4.2365,0.0,184.0,1.0,15.893333333333334
stanley_bridge,2024-09-16 05:00:00+00:00,4.234416666666667,0.0,178.0,1.0,15.949000000000002
stanley_bridge,2024-09-16 06:00:00+00:00,4.232583333333333,0.0,197.0,1.0,15.794333333333332
stanley_bridge,2024-09-16 07:00:00+00:00,4.2316666666666665,0.0,190.0,1.0,15.904
stanley_bridge,2024-09-16 08:00:00+00:00,4.230416666666667,0.0,190.0,1.0,15.937333333333333
stanley_bridge,2024-09-16 09:00:00+00:00,4.231583333333334,0.0,183.0,1.5,15.667333333333334
stanley_bridge,2024-09-16 10:00:00+00:00,4.296,0.0,181.0,40.36666666666667,16.078
stanley_bridge,2024-09-16 11:00:00+00:00,4.312666666666667,0.0,178.0,139.4,17.889666666666663
stanley_bridge,2024-09-16 12:00:00+00:00,4.313166666666667,0.0,199.0,303.56666666666666,19.584999999999997
stanley_bridge,2024-09-16 13:00:00+00:00,4.314,0.0,195.0,476.8333333333333,21.329333333333334
stanley_bridge,2024-09-16 14:00:00+00:00,4.31475,0.0,216.0,577.6333333333333,22.366
stanley_bridge,2024-09-16 15:00:00+00:00,4.311916666666667,0.0,219.0,646.6333333333333,23.925
stanley_bridge,2024-09-16 16:00:00+00:00,4.315166666666666,0.0,218.0,653.8,25.307666666666666
stanley_bridge,2024-09-16 17:00:00+00:00,4.31525,0.0,213.0,633.3333333333334,26.141000000000002
stanley_bridge,2024-09-16 18:00:00+00:00,4.308666666666666,0.0,209.0,541.8666666666667,26.639
stanley_bridge,2024-09-16 19:00:00+00:00,4.310666666666667,0.0,195.0,401.0,26.073666666666668
stanley_bridge,2024-09-16 20:00:00+00:00,4.31475,0.0,192.0,233.5,24.791999999999998
stanley_bridge,2024-09-16 21:00:00+00:00,4.312416666666667,0.0,195.0,76.83333333333333,23.341666666666665
stanley_bridge,2024-09-16 22:00:00+00:00,4.2949166666666665,0.0,184.0,5.333333333333333,21.323
stanley_bridge,2024-09-16 23:00:00+00:00,4.271083333333333,0.0,190.0,1.0,19.965333333333334
stanley_bridge,2024-09-17 00:00:00+00:00,4.260166666666667,0.0,195.0,1.0,19.542333333333332
stanley_bridge,2024-09-17 01:00:00+00:00,4.255916666666667,0.0,209.0,1.0,19.686333333333334
stanley_bridge,2024-09-17 02:00:00+00:00,4.251666666666667,0.0,199.0,1.0,19.992666666666665
stanley_bridge,2024-09-17 03:00:00+00:00,4.249083333333334,0.0,208.0,1.0,19.833666666666666
stanley_bridge,2024-09-17 04:00:00+00:00,4.2465,0.0,198.0,1.0,19.164666666666665
stanley_bridge,2024-09-17 05:00:00+00:00,4.2443333333333335,0.0,192.0,1.0,18.957333333333334
stanley_bridge,2024-09-17 06:00:00+00:00,4.24175,0.0,201.0,1.0,18.646
stanley_bridge,2024-09-17 07:00:00+00:00,4.240166666666666,0.0,187.0,1.0,18.389333333333337
stanley_bridge,2024-09-17 08:00:00+00:00,4.238916666666666,0.0,187.0,1.0,18.102333333333334
stanley_bridge,2024-09-17 09:00:00+00:00,4.239583333333333,0.0,187.0,1.4333333333333333,18.009333333333334
stanley_bridge,2024-09-17 10:00:00+00:00,4.29425,0.0,197.0,24.466666666666665,18.01966666666667
stanley_bridge,2024-09-17 11:00:00+00:00,4.312916666666667,0.0,195.0,133.3,19.916
stanley_bridge,2024-09-17 12:00:00+00:00,4.315083333333333,0.0,216.0,293.7,21.08833333333333
stanley_bridge,2024-09-17 13:00:00+00:00,4.314916666666666,0.0,205.0,473.73333333333335,22.804666666666666
stanley_bridge,2024-09-17 14:00:00+00:00,4.320250000000001,0.0,202.0,582.0333333333333,23.445333333333334
stanley_bridge,2024-09-17 15:00:00+00:00,4.313916666666667,0.0,211.0,649.6666666666666,24.900333333333332
stanley_bridge,2024-09-17 16:00:00+00:00,4.313166666666667,0.0,211.0,665.2333333333333,26.185
stanley_bridge,2024-09-17 17:00:00+00:00,4.314333333333333,0.0,233.0,626.6333333333333,27.172666666666665
stanley_bridge,2024-09-17 18:00:00+00:00,4.3140833333333335,0.0,229.0,526.5666666666667,28.091
stanley_bridge,2024-09-17 19:00:00+00:00,4.312583333333333,0.0,234.0,392.46666666666664,28.413666666666664
stanley_bridge,2024-09-17 20:00:00+00:00,4.314916666666667,0.0,218.0,239.63333333333333,27.55933333333333
stanley_bridge,2024-09-17 21:00:00+00:00,4.313,0.0,178.0,84.43333333333334,25.488999999999997
stanley_bridge,2024-09-17 22:00:00+00:00,4.2945,0.0,177.0,4.733333333333333,23.100666666666665
stanley_bridge,2024-09-17 23:00:00+00:00,4.2740833333333335,0.0,184.0,1.0,21.842666666666666
stanley_bridge,2024-09-18 00:00:00+00:00,4.264666666666666,0.0,194.0,1.0,20.955
stanley_bridge,2024-09-18 01:00:00+00:00,4.2585,0.0,199.0,1.0,20.474
stanley_bridge,2024-09-18 02:00:00+00:00,4.253916666666666,0.0,195.0,1.0,20.220666666666666
stanley_bridge,2024-09-18 03:00:00+00:00,4.250166666666667,0.0,191.0,1.0,19.801333333333332
stanley_bridge,2024-09-18 04:00:00+00:00,4.24725,0.0,194.0,1.0,19.511000000000003
stanley_bridge,2024-09-18 05:00:00+00:00,4.244666666666666,0.0,177.0,1.0,19.078666666666667
stanley_bridge,2024-09-18 06:00:00+00:00,4.242333333333334,0.0,173.0,1.0,18.75766666666667
stanley_bridge,2024-09-18 07:00:00+00:00,4.241083333333333,0.0,166.0,1.0,18.383333333333333
stanley_bridge,2024-09-18 08:00:00+00:00,4.239166666666667,0.0,183.0,1.0,18.238
stanley_bridge,2024-09-18 09:00:00+00:00,4.239333333333334,0.0,192.0,1.3333333333333333,17.940333333333335
stanley_bridge,2024-09-18 10:00:00+00:00,4.294,0.0,175.0,28.3,17.884999999999998
stanley_bridge,2024-09-18 11:00:00+00:00,4.3135,0.0,177.0,126.96666666666667,20.34733333333333
stanley_bridge,2024-09-18 12:00:00+00:00,4.316166666666667,0.0,192.0,303.26666666666665,22.044
stanley_bridge,2024-09-18 13:00:00+00:00,4.3140833333333335,0.0,212.0,468.73333333333335,25.357000000000003
stanley_bridge,2024-09-18 14:00:00+00:00,4.309583333333333,0.0,215.0,578.2,26.57633333333333
stanley_bridge,2024-09-18 15:00:00+00:00,4.31475,0.0,177.0,638.6333333333333,27.095666666666666
stanley_bridge,2024-09-18 16:00:00+00:00,4.3135,0.0,215.0,651.5,24.628
stanley_bridge,2024-09-18 17:00:00+00:00,4.315166666666666,0.0,340.0,616.4333333333333,25.265333333333334
stanley_bridge,2024-09-18 18:00:00+00:00,4.312333333333333,0.0,241.0,515.9,26.097666666666665
stanley_bridge,2024-09-18 19:00:00+00:00,4.3140833333333335,0.0,354.0,382.06666666666666,24.851
stanley_bridge,2024-09-18 20:00:00+00:00,4.313666666666667,0.0,351.0,230.53333333333333,25.400666666666666
stanley_bridge,2024-09-18 21:00:00+00:00,4.309083333333334,0.0,0.0,70.33333333333333,26.521
stanley_bridge,2024-09-18 22:00:00+00:00,4.293833333333334,0.0,168.0,3.966666666666667,24.238
stanley_bridge,2024-09-18 23:00:00+00:00,4.274166666666667,0.0,157.0,1.0,22.603666666666665
stanley_bridge,2024-09-19 00:00:00+00:00,4.265583333333333,0.0,184.0,1.0,21.978666666666665
stanley_bridge,2024-09-19 01:00:00+00:00,4.259416666666667,0.0,168.0,1.0,20.896333333333335
stanley_bridge,2024-09-19 02:00:00+00:00,4.254583333333334,0.0,175.0,1.0,20.417666666666666
stanley_bridge,2024-09-19 03:00:00+00:00,4.251166666666667,0.0,198.0,1.0,20.343
stanley_bridge,2024-09-19 04:00:00+00:00,4.248583333333333,0.0,195.0,1.0,19.653333333333332
stanley_bridge,2024-09-19 05:00:00+00:00,4.245583333333333,0.0,191.0,1.0,19.228333333333335
stanley_bridge,2024-09-19 06:00:00+00:00,4.243333333333333,0.0,202.0,1.0,18.912
stanley_bridge,2024-09-19 07:00:00+00:00,4.242,0.0,188.0,1.0,18.735333333333333
stanley_bridge,2024-09-19 08:00:00+00:00,4.239999999999999,0.0,204.0,1.0,18.435333333333332
stanley_bridge,2024-09-19 09:00:00+00:00,4.239916666666667,0.0,173.0,1.4,17.957
stanley_bridge,2024-09-19 10:00:00+00:00,4.288833333333334,0.0,195.0,32.5,17.791
stanley_bridge,2024-09-19 11:00:00+00:00,4.312666666666667,0.0,198.0,97.46666666666667,18.761666666666667
stanley_bridge,2024-09-19 12:00:00+00:00,4.31225,0.0,211.0,141.53333333333333,18.907666666666668
stanley_bridge,2024-09-19 13:00:00+00:00,4.3084999999999996,0.0,357.0,121.26666666666667,17.984666666666666
stanley_bridge,2024-09-19 14:00:00+00:00,4.31475,0.0,17.0,120.46666666666667,17.546
stanley_bridge,2024-09-19 15:00:00+00:00,4.312583333333333,0.0,10.0,102.56666666666666,17.673333333333336
stanley_bridge,2024-09-19 16:00:00+00:00,4.315,0.0,27.0,131.93333333333334,18.28166666666667
stanley_bridge,2024-09-19 17:00:00+00:00,4.313583333333333,0.0,27.0,124.9,18.153666666666666
stanley_bridge,2024-09-19 18:00:00+00:00,4.315,0.0,35.0,121.33333333333333,17.973333333333336
stanley_bridge,2024-09-19 19:00:00+00:00,4.312333333333333,0.0,32.0,69.5,17.785
stanley_bridge,2024-09-19 20:00:00+00:00,4.30675,0.0,13.0,41.06666666666667,17.612666666666666
stanley_bridge,2024-09-19 21:00:00+00:00,4.3027500000000005,0.0,8.0,13.7,17.467
stanley_bridge,2024-09-19 22:00:00+00:00,4.281166666666667,0.0,22.0,1.2333333333333334,17.276
stanley_bridge,2024-09-19 23:00:00+00:00,4.261833333333333,0.0,22.0,1.0,16.878666666666668
stanley_bridge,2024-09-20 00:00:00+00:00,4.254333333333333,0.0,14.0,1.0,16.521333333333335
stanley_bridge,2024-09-20 01:00:00+00:00,4.248666666666667,0.0,29.0,1.0,16.336
stanley_bridge,2024-09-20 02:00:00+00:00,4.244666666666666,0.0,42.0,1.0,15.725
stanley_bridge,2024-09-20 03:00:00+00:00,4.241833333333333,0.0,41.0,1.0,15.700333333333333
stanley_bridge,2024-09-20 04:00:00+00:00,4.2385,0.0,42.0,1.0,15.907666666666668
stanley_bridge,2024-09-20 05:00:00+00:00,4.236833333333333,0.0,24.0,1.0,15.688666666666668
stanley_bridge,2024-09-20 06:00:00+00:00,4.2355833333333335,0.0,38.0,1.0,15.575999999999999
stanley_bridge,2024-09-20 07:00:00+00:00,4.234166666666667,0.0,0.0,1.0,15.575
stanley_bridge,2024-09-20 08:00:00+00:00,4.2331666666666665,0.0,49.0,1.0,15.660666666666666
stanley_bridge,2024-09-20 09:00:00+00:00,4.233833333333333,0.0,24.0,1.2,15.853
stanley_bridge,2024-09-20 10:00:00+00:00,4.27875,0.0,1.0,16.1,16.294333333333334
stanley_bridge,2024-09-20 11:00:00+00:00,4.311333333333334,0.0,25.0,98.26666666666667,16.799
stanley_bridge,2024-09-20 12:00:00+00:00,4.314416666666667,0.0,7.0,212.7,17.451
stanley_bridge,2024-09-20 13:00:00+00:00,4.311333333333333,0.0,66.0,249.43333333333334,17.904
stanley_bridge,2024-09-20 14:00:00+00:00,4.3185,0.0,4.0,595.6333333333333,18.728333333333335
stanley_bridge,2024-09-20 15:00:00+00:00,4.31025,0.0,59.0,672.8,18.822666666666667
stanley_bridge,2024-09-20 16:00:00+00:00,4.3155833333333335,0.0,25.0,693.4333333333333,18.688666666666666
stanley_bridge,2024-09-20 17:00:00+00:00,4.314666666666667,0.0,8.0,570.2333333333333,18.622333333333334
stanley_bridge,2024-09-20 18:00:00+00:00,4.313166666666667,0.0,37.0,520.3333333333334,18.56
stanley_bridge,2024-09-20 19:00:00+00:00,4.313916666666667,0.0,48.0,416.7,18.455
stanley_bridge,2024-09-20 20:00:00+00:00,4.313583333333333,0.0,20.0,272.1666666666667,18.134999999999998
stanley_bridge,2024-09-20 21:00:00+00:00,4.312333333333334,0.0,93.0,61.93333333333333,17.07266666666667
stanley_bridge,2024-09-20 22:00:00+00:00,4.289333333333333,0.0,111.0,3.1666666666666665,15.915333333333333
stanley_bridge,2024-09-20 23:00:00+00:00,4.266666666666667,0.0,38.0,1.0,15.430333333333333
stanley_bridge,2024-09-21 00:00:00+00:00,4.2565,0.0,13.0,1.0,15.047333333333334
stanley_bridge,2024-09-21 01:00:00+00:00,4.24975,0.0,72.0,1.0,14.778666666666668
stanley_bridge,2024-09-21 02:00:00+00:00,4.244583333333334,0.0,22.0,1.0,14.536666666666667
stanley_bridge,2024-09-21 03:00:00+00:00,4.240583333333333,0.0,42.0,1.0,13.435666666666666
stanley_bridge,2024-09-21 04:00:00+00:00,4.236916666666667,0.0,53.0,1.0,12.83
stanley_bridge,2024-09-21 05:00:00+00:00,4.234166666666667,0.0,168.0,1.0,12.981333333333334
stanley_bridge,2024-09-21 06:00:00+00:00,4.2325,0.0,152.0,1.0,12.2
stanley_bridge,2024-09-21 07:00:00+00:00,4.230333333333333,0.0,152.0,1.0,11.961
stanley_bridge,2024-09-21 08:00:00+00:00,4.22925,0.0,152.0,1.0,11.156333333333333
stanley_bridge,2024-09-21 09:00:00+00:00,4.228750000000001,0.0,164.0,1.2,11.285333333333334
stanley_bridge,2024-09-21 10:00:00+00:00,4.29725,0.0,166.0,27.066666666666666,12.086333333333332
stanley_bridge,2024-09-21 11:00:00+00:00,4.313916666666667,0.0,122.0,91.06666666666666,13.765333333333333
stanley_bridge,2024-09-21 12:00:00+00:00,4.3140833333333335,0.0,95.0,177.8,15.696666666666665
stanley_bridge,2024-09-21 13:00:00+00:00,4.314916666666666,0.0,63.0,485.53333333333336,17.973000000000003
stanley_bridge,2024-09-21 14:00:00+00:00,4.31425,0.0,60.0,494.7,18.463
stanley_bridge,2024-09-21 15:00:00+00:00,4.317166666666666,0.0,28.0,557.6666666666666,17.858666666666668
stanley_bridge,2024-09-21 16:00:00+00:00,4.312333333333333,0.0,32.0,543.2666666666667,17.758
stanley_bridge,2024-09-21 17:00:00+00:00,4.316916666666667,0.0,24.0,458.7,17.78933333333333
stanley_bridge,2024-09-21 18:00:00+00:00,4.314583333333333,0.0,27.0,482.8333333333333,17.896666666666665
stanley_bridge,2024-09-21 19:00:00+00:00,4.314583333333333,0.0,44.0,408.56666666666666,17.99866666666667
stanley_bridge,2024-09-21 20:00:00+00:00,4.3155,0.0,45.0,192.33333333333334,17.491666666666667
stanley_bridge,2024-09-21 21:00:00+00:00,4.31225,0.0,70.0,64.16666666666667,16.954
stanley_bridge,2024-09-21 22:00:00+00:00,4.289583333333334,0.0,98.0,1.9333333333333333,15.576333333333334
stanley_bridge,2024-09-21 23:00:00+00:00,4.2655,0.0,17.0,1.0,14.726666666666667
stanley_bridge,2024-09-22 00:00:00+00:00,4.254583333333334,0.0,56.0,1.0,13.956666666666667
stanley_bridge,2024-09-22 01:00:00+00:00,4.247416666666667,0.0,45.0,1.0,12.640666666666668
stanley_bridge,2024-09-22 02:00:00+00:00,4.241666666666666,0.0,53.0,1.0,11.874333333333334
stanley_bridge,2024-09-22 03:00:00+00:00,4.237583333333333,0.0,53.0,1.0,11.486666666666668
stanley_bridge,2024-09-22 04:00:00+00:00,4.2335,0.0,160.0,1.0,11.420333333333334
stanley_bridge,2024-09-22 05:00:00+00:00,4.231083333333333,0.0,168.0,1.0,10.763
stanley_bridge,2024-09-22 06:00:00+00:00,4.228833333333333,0.0,168.0,1.0,10.212
stanley_bridge,2024-09-22 07:00:00+00:00,4.226666666666667,0.0,168.0,1.0,10.220333333333334
stanley_bridge,2024-09-22 08:00:00+00:00,4.225666666666666,0.0,168.0,1.0,10.508666666666667
stanley_bridge,2024-09-22 09:00:00+00:00,4.225666666666666,0.0,180.0,1.1,10.987666666666666
stanley_bridge,2024-09-22 10:00:00+00:00,4.2772499999999996,0.0,157.0,13.133333333333333,11.244
stanley_bridge,2024-09-22 11:00:00+00:00,4.309833333333334,0.0,157.0,99.03333333333333,12.91
stanley_bridge,2024-09-22 12:00:00+00:00,4.3133333333333335,0.0,331.0,179.16666666666666,14.709333333333332
stanley_bridge,2024-09-22 13:00:00+00:00,4.312583333333333,0.0,352.0,176.1,15.889999999999999
stanley_bridge,2024-09-22 14:00:00+00:00,4.31525,0.0,34.0,457.9,16.843666666666667
stanley_bridge,2024-09-22 15:00:00+00:00,4.31,0.0,25.0,497.26666666666665,16.927333333333333
stanley_bridge,2024-09-22 16:00:00+00:00,4.31625,0.0,18.0,540.5333333333333,17.275666666666666
stanley_bridge,2024-09-22 17:00:00+00:00,4.312833333333333,0.0,6.0,384.6666666666667,16.954333333333334
stanley_bridge,2024-09-22 18:00:00+00:00,4.313083333333333,0.0,11.0,264.56666666666666,16.898333333333333
stanley_bridge,2024-09-22 19:00:00+00:00,4.316666666666666,0.0,18.0,272.6333333333333,16.822666666666667
stanley_bridge,2024-09-22 20:00:00+00:00,4.314333333333333,0.0,51.0,217.5,16.457
stanley_bridge,2024-09-22 21:00:00+00:00,4.31025,0.0,4.0,44.833333333333336,15.606333333333334
stanley_bridge,2024-09-22 22:00:00+00:00,4.289333333333333,0.0,73.0,2.4,14.224
stanley_bridge,2024-09-22 23:00:00+00:00,4.263583333333333,0.0,343.0,1.0,13.542333333333334
stanley_bridge,2024-09-23 00:00:00+00:00,4.252583333333333,0.0,69.0,1.0,12.444333333333333
stanley_bridge,2024-09-23 01:00:00+00:00,4.2450833333333335,0.0,69.0,1.0,11.743
stanley_bridge,2024-09-23 02:00:00+00:00,4.2395,0.0,17.0,1.0,12.840666666666667
stanley_bridge,2024-09-23 03:00:00+00:00,4.235416666666667,0.0,72.0,1.0,12.810666666666666
stanley_bridge,2024-09-23 04:00:00+00:00,4.232583333333333,0.0,39.0,1.0,12.252666666666666
stanley_bridge,2024-09-23 05:00:00+00:00,4.2305,0.0,60.0,1.0,11.426333333333334
